        1344  0.134401694      -5.55553939E-03 -0.239999995    
        1345  0.134501696      -1.49999801E-02 -0.306666672    
        1346  0.134601697       2.94444729E-02 -0.321111113    
        1347  0.134701699       2.05555707E-02 -0.268888891    
        1348  0.134801701       1.39698386E-08 -0.258888900    
        1349  0.134901702       1.38888992E-02 -0.265555561    
        1350  0.135001704       4.77778278E-02 -0.259999990    
        1351  0.135101706       2.00000145E-02 -0.271111101    
        1352  0.135201707      -2.16666553E-02 -0.262222230    
        1353  0.135301709       5.00001386E-03 -0.285555542    
        1354  0.135401711       3.55555899E-02 -0.321111113    
        1355  0.135501713       2.88889147E-02 -0.261111110    
        1356  0.135601714       4.44445852E-03 -0.284444451    
        1357  0.135701716      -6.66665193E-03 -0.321111113    
        1358  0.135801718      -7.77776260E-03 -0.286666662    
        1359  0.135901719       5.55569539E-04 -0.317777783    
        1360  0.136001721      -6.66665193E-03 -0.298888892    
        1361  0.136101723      -2.94444412E-02 -0.316666663    
        1362  0.136201724      -5.55553939E-03 -0.277777791    
        1363  0.136301726      -2.66666599E-02 -0.255555570    
        1364  0.136401728      -2.55555473E-02 -0.277777791    
        1365  0.136501729      -2.55555473E-02 -0.276666671    
        1366  0.136601731      -1.83333158E-02 -0.268888891    
        1367  0.136701733      -1.66665087E-03 -0.289999992    
        1368  0.136801735       5.55557106E-03 -0.316666663    
        1369  0.136901736       3.88890482E-03 -0.286666662    
        1370  0.137001738       8.88890307E-03 -0.263333321    
        1371  0.137101740      -3.55555601E-02 -0.274444431    
        1372  0.137201741      -2.49999911E-02 -0.221111104    
        1373  0.137301743      -1.27777588E-02 -0.304444432    
        1374  0.137401745      -3.55555601E-02 -0.282222211    
        1375  0.137501746       1.66668254E-03 -0.273333341    
        1376  0.137601748       1.00000137E-02 -0.271111101    
        1377  0.137701750      -3.33331758E-03 -0.312222213    
        1378  0.137801751      -1.16666481E-02 -0.256666660    
        1379  0.137901753      -3.72222289E-02 -0.301111102    
        1380  0.138001755      -3.61111164E-02 -0.285555542    
        1381  0.138101757       2.38889102E-02 -0.271111101    
        1382  0.138201758       3.33334925E-03 -0.264444441    
        1383  0.138301760      -8.88887141E-03 -0.275555551    
        1384  0.138401762       3.00000273E-02 -0.291111112    
        1385  0.138501763       2.72222459E-02 -0.303333342    
        1386  0.138601765       7.22223520E-03 -0.292222232    
        1387  0.138701767       2.11111270E-02 -0.291111112    
        1388  0.138801768       1.11112511E-03 -0.264444441    
        1389  0.138901770       1.77777894E-02 -0.255555570    
        1390  0.139001772       1.44444546E-02 -0.297777772    
        1391  0.139101774      -9.44442861E-03 -0.287777781    
        1392  0.139201775      -1.22222053E-02 -0.245555550    
        1393  0.139301777      -1.94444284E-02 -0.288888901    
        1394  0.139401779      -1.22222034E-02 -0.307777792    
        1395  0.139501780      -4.44444604E-02 -0.307777792    
        1396  0.139601782      -2.83333287E-02 -0.337777764    
        1397  0.139701784      -3.94444540E-02 -0.293333322    
        1398  0.139801785      -2.94444412E-02 -0.312222213    
        1399  0.139901787      -2.55555473E-02 -0.282222211    
        1400  0.140001789      -1.72222033E-02 -0.281111121    
        1401  0.140101790       1.11112697E-03 -0.310000002    
        1402  0.140201792       2.94444729E-02 -0.257777780    
        1403  0.140301794       9.44445655E-03 -0.247777775    
        1404  0.140401796      -8.33331794E-03 -0.283333331    
        1405  0.140501797      -2.94444431E-02 -0.325555563    
        1406  0.140601799      -1.49999801E-02 -0.323333323    
        1407  0.140701801      -3.33331758E-03 -0.310000002    
        1408  0.140801802       3.44444774E-02 -0.311111122    
        1409  0.140901804       2.33333521E-02 -0.319999993    
        1410  0.141001806       1.72222331E-02 -0.300000012    
        1411  0.141101807      -5.55554125E-03 -0.274444431    
        1412  0.141201809      -2.77776388E-03 -0.316666663    
        1413  0.141301811       4.05555964E-02 -0.303333342    
        1414  0.141401812       1.88889019E-02 -0.264444441    
        1415  0.141501814      -9.44442861E-03 -0.236666664    
        1416  0.141601816      -2.94444412E-02 -0.301111102    
        1417  0.141701818      -4.16666791E-02 -0.296666652    
        1418  0.141801819      -8.33331607E-03 -0.274444431    
        1419  0.141901821       1.77777912E-02 -0.293333322    
        1420  0.142001823      -3.33331758E-03 -0.296666652    
        1421  0.142101824       1.00000137E-02 -0.283333331    
        1422  0.142201826      -2.49999911E-02 -0.251111120    
        1423  0.142301828      -1.94444284E-02 -0.302222222    
        1424  0.142401829       7.22223707E-03 -0.303333342    
        1425  0.142501831       4.11111526E-02 -0.312222213    
        1426  0.142601833       2.44444646E-02 -0.274444431    
        1427  0.142701834       1.38888992E-02 -0.246666670    
        1428  0.142801836      -3.33331944E-03 -0.287777781    
        1429  0.142901838       2.66666897E-02 -0.271111101    
        1430  0.143001840       3.33333649E-02 -0.295555562    
        1431  0.143101841       5.83333969E-02 -0.310000002    
        1432  0.143201843      -2.77776388E-03 -0.264444441    
        1433  0.143301845      -2.05555428E-02 -0.275555551    
        1434  0.143401846      -1.05555374E-02 -0.289999992    
        1435  0.143501848      -3.88888977E-02 -0.265555561    
        1436  0.143601850      -3.50000039E-02 -0.301111102    
        1437  0.143701851      -5.66666983E-02 -0.286666662    
        1438  0.143801853      -1.61110908E-02 -0.295555562    
        1439  0.143901855      -2.33333223E-02 -0.315555543    
        1440  0.144001856       2.38889102E-02 -0.310000002    
        1441  0.144101858       5.00001572E-03 -0.289999992    
        1442  0.144201860      -2.49999911E-02 -0.300000012    
        1443  0.144301862      -2.38888785E-02 -0.333333343    
        1444  0.144401863      -5.00000231E-02 -0.273333341    
        1445  0.144501865      -2.88888849E-02 -0.303333342    
        1446  0.144601867      -2.16666535E-02 -0.314444453    
        1447  0.144701868      -2.83333287E-02 -0.276666671    
        1448  0.144801870      -1.16666481E-02 -0.293333322    
        1449  0.144901872      -1.61110908E-02 -0.264444441    
        1450  0.145001873       1.58324838E-08 -0.308888882    
        1451  0.145101875      -1.49999801E-02 -0.274444431    
        1452  0.145201877      -4.11111228E-02 -0.295555562    
        1453  0.145301878      -2.16666535E-02 -0.324444443    
        1454  0.145401880      -1.55555354E-02 -0.332222223    
        1455  0.145501882      -1.55555354E-02 -0.315555543    
        1456  0.145601884      -4.88889106E-02 -0.336666673    
        1457  0.145701885      -1.83333158E-02 -0.292222232    
        1458  0.145801887      -1.49999801E-02 -0.349999994    
        1459  0.145901889      -4.99998406E-03 -0.287777781    
        1460  0.146001890       1.88889038E-02 -0.313333333    
        1461  0.146101892       1.27777904E-02 -0.319999993    
        1462  0.146201894      -1.94444284E-02 -0.310000002    
        1463  0.146301895      -3.61111164E-02 -0.301111102    
        1464  0.146401897       6.11112639E-03 -0.314444453    
        1465  0.146501899      -1.11110928E-02 -0.302222222    
        1466  0.146601900      -2.77777724E-02 -0.336666673    
        1467  0.146701902      -4.27777916E-02 -0.276666671    
        1468  0.146801904      -5.27778044E-02 -0.300000012    
        1469  0.146901906      -6.11109473E-03 -0.282222211    
        1470  0.147001907       1.50000118E-02 -0.315555543    
        1471  0.147101909       1.00000137E-02 -0.333333343    
        1472  0.147201911      -2.55555473E-02 -0.315555543    
        1473  0.147301912      -3.27777788E-02 -0.317777783    
        1474  0.147401914      -1.61110908E-02 -0.295555562    
        1475  0.147501916      -1.22222034E-02 -0.311111122    
        1476  0.147601917       1.58324838E-08 -0.305555552    
        1477  0.147701919      -8.33331607E-03 -0.337777764    
        1478  0.147801921       6.11112639E-03 -0.347777784    
        1479  0.147901922       3.33334925E-03 -0.312222213    
        1480  0.148001924       2.94444710E-02 -0.303333342    
        1481  0.148101926       1.55555652E-02 -0.314444453    
        1482  0.148201928       1.22222332E-02 -0.321111113    
        1483  0.148301929       1.16666779E-02 -0.333333343    
        1484  0.148401931       2.38889083E-02 -0.319999993    
        1485  0.148501933       2.44444646E-02 -0.301111102    
        1486  0.148601934       3.77778150E-02 -0.304444432    
        1487  0.148701936       4.44445852E-03 -0.321111113    
        1488  0.148801938       1.66666768E-02 -0.342222214    
        1489  0.148901939       1.66668068E-03 -0.349999994    
        1490  0.149001941      -1.77777614E-02 -0.310000002    
        1491  0.149101943      -1.16666500E-02 -0.287777781    
        1492  0.149201944       7.77779054E-03 -0.307777792    
        1493  0.149301946       3.88890295E-03 -0.303333342    
        1494  0.149401948      -4.99998592E-03 -0.291111112    
        1495  0.149501950       3.33334738E-03 -0.310000002    
        1496  0.149601951      -1.55555373E-02 -0.301111102    
        1497  0.149701953      -3.38888913E-02 -0.280000001    
        1498  0.149801955      -2.33333223E-02 -0.298888892    
        1499  0.149901956      -8.33331607E-03 -0.276666671    
        1500  0.150001958      -1.83333158E-02 -0.295555562    
        1501  0.150101960      -2.66666599E-02 -0.338888884    
        1502  0.150201961      -3.16666663E-02 -0.330000013    
        1503  0.150301963      -6.00000359E-02 -0.306666672    
        1504  0.150401965      -6.33333698E-02 -0.287777781    
        1505  0.150501966      -4.27777916E-02 -0.316666663    
        1506  0.150601968      -2.49999911E-02 -0.325555563    
        1507  0.150701970      -1.83333158E-02 -0.312222213    
        1508  0.150801972       7.22223707E-03 -0.297777772    
        1509  0.150901973       1.27777904E-02 -0.305555552    
        1510  0.151001975      -2.83333287E-02 -0.315555543    
        1511  0.151101977      -2.55555473E-02 -0.312222213    
        1512  0.151201978       8.88890307E-03 -0.303333342    
        1513  0.151301980      -1.05555374E-02 -0.310000002    
        1514  0.151401982      -2.77776201E-03 -0.284444451    
        1515  0.151501983       1.58324838E-08 -0.314444453    
        1516  0.151601985      -1.66665087E-03 -0.303333342    
        1517  0.151701987      -1.05555374E-02 -0.330000013    
        1518  0.151801988       3.61111462E-02 -0.341111124    
        1519  0.151901990       3.50000337E-02 -0.306666672    
        1520  0.152001992       2.88889147E-02 -0.318888903    
        1521  0.152101994       3.61111462E-02 -0.285555542    
        1522  0.152201995      -5.55541599E-04 -0.313333333    
        1523  0.152301997       3.44444774E-02 -0.318888903    
        1524  0.152401999      -1.66665274E-03 -0.344444454    
        1525  0.152502000       1.72222331E-02 -0.308888882    
        1526  0.152602002       1.83333457E-02 -0.307777792    
        1527  0.152702004       1.83333457E-02 -0.313333333    
        1528  0.152802005      -2.61111055E-02 -0.276666671    
        1529  0.152902007      -3.27777788E-02 -0.297777772    
        1530  0.153002009      -3.44444476E-02 -0.354444444    
        1531  0.153102010      -1.27777588E-02 -0.325555563    
        1532  0.153202012       1.11111244E-02 -0.349999994    
        1533  0.153302014       2.55555771E-02 -0.354444444    
        1534  0.153402016       4.55556028E-02 -0.277777791    
        1535  0.153502017       1.44444546E-02 -0.285555542    
        1536  0.153602019       2.22223625E-03 -0.351111114    
        1537  0.153702021      -9.44442861E-03 -0.397777766    
        1538  0.153802022      -6.11109659E-03 -0.378888875    
        1539  0.153902024       3.88889275E-02 -0.372222215    
        1540  0.154002026       8.33334588E-03 -0.293333322    
        1541  0.154102027       2.94444710E-02 -0.353333324    
        1542  0.154202029       3.11111398E-02 -0.343333334    
        1543  0.154302031      -5.55541599E-04 -0.332222223    
        1544  0.154402032      -9.44442675E-03 -0.346666664    
        1545  0.154502034      -5.55553939E-03 -0.337777764    
        1546  0.154602036       6.11112639E-03 -0.327777773    
        1547  0.154702038       1.66666787E-02 -0.313333333    
        1548  0.154802039       2.94444710E-02 -0.338888884    
        1549  0.154902041       3.88890295E-03 -0.349999994    
