        8334  0.833425939      0.996269822      -1.98625004    
        8335  0.833525956      0.997832358      -1.99125004    
        8336  0.833625972      0.997207344      -1.98874998    
        8337  0.833725989      0.998769879      -1.99500000    
        8338  0.833826005      0.997207344      -1.98874998    
        8339  0.833926022      0.995957315      -1.98374999    
        8340  0.834026039      0.996582329      -1.98687506    
        8341  0.834126055      0.997519851      -1.99000001    
        8342  0.834226072      0.997207344      -1.98937500    
        8343  0.834326088      0.997519851      -1.99062502    
        8344  0.834426105      0.996269822      -1.98625004    
        8345  0.834526122      0.997519851      -1.99125004    
        8346  0.834626138      0.998769879      -1.99500000    
        8347  0.834726155      0.997207344      -1.98874998    
        8348  0.834826171      0.997832358      -1.99187505    
        8349  0.834926188      0.997207344      -1.98937500    
        8350  0.835026205      0.995644808      -1.98437500    
        8351  0.835126221      0.997207344      -1.98937500    
        8352  0.835226238      0.996582329      -1.98625004    
        8353  0.835326254      0.997207344      -1.98874998    
        8354  0.835426271      0.998144865      -1.99249995    
        8355  0.835526288      0.996894836      -1.98749995    
        8356  0.835626304      0.996582329      -1.98625004    
        8357  0.835726321      0.997207344      -1.98874998    
        8358  0.835826337      0.997832358      -1.99187505    
        8359  0.835926354      0.997519851      -1.99062502    
        8360  0.836026371      0.998769879      -1.99500000    
        8361  0.836126387      0.997832358      -1.99125004    
        8362  0.836226404      0.997207344      -1.99249995    
        8363  0.836326420      0.998457372      -1.99374998    
        8364  0.836426437      0.997207344      -1.98874998    
        8365  0.836526453      0.995957315      -1.98500001    
        8366  0.836626470      0.997207344      -1.98874998    
        8367  0.836726487      0.997519851      -1.99000001    
        8368  0.836826503      0.996894836      -1.98749995    
        8369  0.836926520      0.993769765      -1.97500002    
        8370  0.837026536      0.993769765      -1.97687495    
        8371  0.837126553      0.996269822      -1.98625004    
        8372  0.837226570      0.998144865      -1.99312496    
        8373  0.837326586      0.997832358      -1.99125004    
        8374  0.837426603      0.997519851      -1.99000001    
        8375  0.837526619      0.997519851      -1.99000001    
        8376  0.837626636      0.996894836      -1.98749995    
        8377  0.837726653      0.996894836      -1.98749995    
        8378  0.837826669      0.996894836      -1.98812497    
        8379  0.837926686      0.996269822      -1.98500001    
        8380  0.838026702      0.995957315      -1.98437500    
        8381  0.838126719      0.996894836      -1.98749995    
        8382  0.838226736      0.996894836      -1.98749995    
        8383  0.838326752      0.997519851      -1.99000001    
        8384  0.838426769      0.998144865      -1.99249995    
        8385  0.838526785      0.997207344      -1.98874998    
        8386  0.838626802      0.997832358      -1.99187505    
        8387  0.838726819      0.997832358      -1.99249995    
        8388  0.838826835      0.998144865      -1.99249995    
        8389  0.838926852      0.996894836      -1.98812497    
        8390  0.839026868      0.996894836      -1.98874998    
        8391  0.839126885      0.996269822      -1.98687506    
        8392  0.839226902      0.995957315      -1.98437500    
        8393  0.839326918      0.996269822      -1.98562503    
        8394  0.839426935      0.996269822      -1.98625004    
        8395  0.839526951      0.999082386      -1.99625003    
        8396  0.839626968      0.998769879      -1.99500000    
        8397  0.839726985      0.998457372      -1.99374998    
        8398  0.839827001      0.997832358      -1.99125004    
        8399  0.839927018      0.996582329      -1.98749995    
        8400  0.840027034      0.995957315      -1.98500001    
        8401  0.840127051      0.996894836      -1.98812497    
        8402  0.840227067      0.997519851      -1.99000001    
        8403  0.840327084      0.997519851      -1.99000001    
        8404  0.840427101      0.996582329      -1.98687506    
        8405  0.840527117      0.997207344      -1.98874998    
        8406  0.840627134      0.998144865      -1.99249995    
        8407  0.840727150      0.996582329      -1.98749995    
        8408  0.840827167      0.997207344      -1.98874998    
        8409  0.840927184      0.996894836      -1.98812497    
        8410  0.841027200      0.997832358      -1.99125004    
        8411  0.841127217      0.997519851      -1.99000001    
        8412  0.841227233      0.996894836      -1.98812497    
        8413  0.841327250      0.998144865      -1.99249995    
        8414  0.841427267      0.996582329      -1.98625004    
        8415  0.841527283      0.996269822      -1.98562503    
        8416  0.841627300      0.996582329      -1.98687506    
        8417  0.841727316      0.996269822      -1.98500001    
        8418  0.841827333      0.995957315      -1.98437500    
        8419  0.841927350      0.996894836      -1.98749995    
        8420  0.842027366      0.996894836      -1.98749995    
        8421  0.842127383      0.997207344      -1.98874998    
        8422  0.842227399      0.998457372      -1.99374998    
        8423  0.842327416      0.997519851      -1.99000001    
        8424  0.842427433      0.997832358      -1.99187505    
        8425  0.842527449      0.998144865      -1.99312496    
        8426  0.842627466      0.996894836      -1.98812497    
        8427  0.842727482      0.998144865      -1.99249995    
        8428  0.842827499      0.996582329      -1.98687506    
        8429  0.842927516      0.997832358      -1.99125004    
        8430  0.843027532      0.997832358      -1.99125004    
        8431  0.843127549      0.996582329      -1.98625004    
        8432  0.843227565      0.996894836      -1.98749995    
        8433  0.843327582      0.997207344      -1.98937500    
        8434  0.843427598      0.997832358      -1.99249995    
        8435  0.843527615      0.997519851      -1.99000001    
        8436  0.843627632      0.997519851      -1.99062502    
        8437  0.843727648      0.998144865      -1.99249995    
        8438  0.843827665      0.999707401      -1.99874997    
        8439  0.843927681      0.997832358      -1.99125004    
        8440  0.844027698      0.996582329      -1.98625004    
        8441  0.844127715      0.997519851      -1.99000001    
        8442  0.844227731      0.996582329      -1.98687506    
        8443  0.844327748      0.996894836      -1.98749995    
        8444  0.844427764      0.997519851      -1.99000001    
        8445  0.844527781      0.997207344      -1.98937500    
        8446  0.844627798      0.998144865      -1.99249995    
        8447  0.844727814      0.996269822      -1.98562503    
        8448  0.844827831      0.998769879      -1.99500000    
        8449  0.844927847      0.997832358      -1.99187505    
        8450  0.845027864      0.998144865      -1.99249995    
        8451  0.845127881      0.998769879      -1.99500000    
        8452  0.845227897      0.998144865      -1.99249995    
        8453  0.845327914      0.995957315      -1.98437500    
        8454  0.845427930      0.997207344      -1.98874998    
